 <55 73 131> <55 74 405> <55 75 0> <55 76 430> <55 77 0> <55 78 330>
 <55 79 405> <55 80 272> <55 81 405> <56 0 0> <56 1 0> <56 2 406>
 <56 3 280> <56 4 55> <56 5 254> <56 6 55> <56 7 406> <56 8 108>
 <56 9 55> <56 10 254> <56 11 81> <56 12 406> <56 13 280> <56 14 212>
 <56 15 202> <56 16 55> <56 17 108> <56 18 55> <56 19 212> <56 20 280>
 <56 21 202> <56 22 0> <56 23 406> <56 24 254> <56 25 254> <56 26 406>
 <56 27 108> <56 28 0> <56 29 0> <56 30 254> <56 31 55> <56 32 202>
 <56 33 108> <56 34 280> <56 35 406> <56 36 212> <56 37 81> <56 38 280>
 <56 39 81> <56 40 254> <56 41 0> <56 42 280> <56 43 280> <56 44 108>
 <56 45 254> <56 46 0> <56 47 254> <56 48 55> <56 49 55> <56 50 212>
 <56 51 108> <56 52 406> <56 53 0> <56 54 81> <56 55 406> <56 56 0>
 <56 57 55> <56 58 280> <56 59 81> <56 60 202> <56 61 55> <56 62 202>
 <56 63 212> <56 64 0> <56 65 55> <56 66 254> <56 67 280> <56 68 81>
 <56 69 280> <56 70 55> <56 71 55> <56 72 406> <56 73 280> <56 74 0>
 <56 75 406> <56 76 55> <56 77 406> <56 78 81> <56 79 0> <56 80 202>
 <56 81 0> <57 0 53> <57 1 53> <57 2 425> <57 3 299> <57 4 111>
 <57 5 234> <57 6 0> <57 7 425> <57 8 89> <57 9 111> <57 10 234>
 <57 11 99> <57 12 425> <57 13 299> <57 14 231> <57 15 212> <57 16 0>
 <57 17 89> <57 18 111> <57 19 231> <57 20 299> <57 21 212> <57 22 53>
 <57 23 425> <57 24 234> <57 25 234> <57 26 425> <57 27 89> <57 28 53>
 <57 29 53> <57 30 234> <57 31 111> <57 32 212> <57 33 89> <57 34 299>
 <57 35 425> <57 36 231> <57 37 99> <57 38 299> <57 39 99> <57 40 234>
 <57 41 53> <57 42 299> <57 43 299> <57 44 89> <57 45 234> <57 46 53>
 <57 47 234> <57 48 111> <57 49 111> <57 50 231> <57 51 89> <57 52 425>
 <57 53 53> <57 54 99> <57 55 425> <57 56 53> <57 57 0> <57 58 299>
 <57 59 99> <57 60 212> <57 61 0> <57 62 212> <57 63 231> <57 64 53>
 <57 65 0> <57 66 234> <57 67 299> <57 68 99> <57 69 299> <57 70 0>
 <57 71 111> <57 72 425> <57 73 299> <57 74 53> <57 75 425> <57 76 111>
 <57 77 425> <57 78 99> <57 79 53> <57 80 212> <57 81 53> <58 0 279>
 <58 1 279> <58 2 132> <58 3 0> <58 4 304> <58 5 527> <58 6 297>
 <58 7 132> <58 8 381> <58 9 304> <58 10 527> <58 11 204> <58 12 132>
 <58 13 0> <58 14 138> <58 15 146> <58 16 297> <58 17 381> <58 18 304>
 <58 19 138> <58 20 0> <58 21 146> <58 22 279> <58 23 132> <58 24 527>
 <58 25 527> <58 26 132> <58 27 381> <58 28 279> <58 29 279> <58 30 527>
 <58 31 304> <58 32 146> <58 33 381> <58 34 0> <58 35 132> <58 36 138>
 <58 37 204> <58 38 0> <58 39 204> <58 40 527> <58 41 279> <58 42 0>
 <58 43 0> <58 44 381> <58 45 527> <58 46 279> <58 47 527> <58 48 304>
 <58 49 304> <58 50 138> <58 51 381> <58 52 132> <58 53 279> <58 54 204>
 <58 55 132> <58 56 279> <58 57 297> <58 58 0> <58 59 204> <58 60 146>
 <58 61 297> <58 62 146> <58 63 138> <58 64 279> <58 65 297> <58 66 527>
 <58 67 0> <58 68 204> <58 69 0> <58 70 297> <58 71 304> <58 72 132>
 <58 73 0> <58 74 279> <58 75 132> <58 76 304> <58 77 132> <58 78 204>
 <58 79 279> <58 80 146> <58 81 279> <59 0 74> <59 1 74> <59 2 330>
 <59 3 204> <59 4 105> <59 5 322> <59 6 98> <59 7 330> <59 8 176>
 <59 9 105> <59 10 322> <59 11 0> <59 12 330> <59 13 204> <59 14 141>
 <59 15 149> <59 16 98> <59 17 176> <59 18 105> <59 19 141> <59 20 204>
 <59 21 149> <59 22 74> <59 23 330> <59 24 322> <59 25 322> <59 26 330>
 <59 27 176> <59 28 74> <59 29 74> <59 30 322> <59 31 105> <59 32 149>
 <59 33 176> <59 34 204> <59 35 330> <59 36 141> <59 37 0> <59 38 204>
 <59 39 0> <59 40 322> <59 41 74> <59 42 204> <59 43 204> <59 44 176>
 <59 45 322> <59 46 74> <59 47 322> <59 48 105> <59 49 105> <59 50 141>
 <59 51 176> <59 52 330> <59 53 74> <59 54 0> <59 55 330> <59 56 74>
 <59 57 98> <59 58 204> <59 59 0> <59 60 149> <59 61 98> <59 62 149>
 <59 63 141> <59 64 74> <59 65 98> <59 66 322> <59 67 204> <59 68 0>
 <59 69 204> <59 70 98> <59 71 105> <59 72 330> <59 73 204> <59 74 74>
 <59 75 330> <59 76 105> <59 77 330> <59 78 0> <59 79 74> <59 80 149>
 <59 81 74> <60 0 203> <60 1 203> <60 2 272> <60 3 146> <60 4 236>
 <60 5 445> <60 6 212> <60 7 272> <60 8 300> <60 9 236> <60 10 445>
 <60 11 136> <60 12 272> <60 13 146> <60 14 9> <60 15 0> <60 16 212>
 <60 17 300> <60 18 236> <60 19 9> <60 20 146> <60 21 0> <60 22 203>
 <60 23 272> <60 24 445> <60 25 445> <60 26 272> <60 27 300> <60 28 203>
 <60 29 203> <60 30 445> <60 31 236> <60 32 0> <60 33 300> <60 34 146>
 <60 35 272> <60 36 9> <60 37 136> <60 38 146> <60 39 136> <60 40 445>
 <60 41 203> <60 42 146> <60 43 146> <60 44 300> <60 45 445> <60 46 203>
 <60 47 445> <60 48 236> <60 49 236> <60 50 9> <60 51 300> <60 52 272>
 <60 53 203> <60 54 136> <60 55 272> <60 56 203> <60 57 212> <60 58 146>
 <60 59 136> <60 60 0> <60 61 212> <60 62 0> <60 63 9> <60 64 203>
 <60 65 212> <60 66 445> <60 67 146> <60 68 136> <60 69 146> <60 70 212>
 <60 71 236> <60 72 272> <60 73 146> <60 74 203> <60 75 272> <60 76 236>
 <60 77 272> <60 78 136> <60 79 203> <60 80 0> <60 81 203> <61 0 53>
 <61 1 53> <61 2 425> <61 3 299> <61 4 111> <61 5 234> <61 6 0>
 <61 7 425> <61 8 89> <61 9 111> <61 10 234> <61 11 99> <61 12 425>
 <61 13 299> <61 14 231> <61 15 212> <61 16 0> <61 17 89> <61 18 111>
 <61 19 231> <61 20 299> <61 21 212> <61 22 53> <61 23 425> <61 24 234>
 <61 25 234> <61 26 425> <61 27 89> <61 28 53> <61 29 53> <61 30 234>
 <61 31 111> <61 32 212> <61 33 89> <61 34 299> <61 35 425> <61 36 231>
 <61 37 99> <61 38 299> <61 39 99> <61 40 234> <61 41 53> <61 42 299>
 <61 43 299> <61 44 89> <61 45 234> <61 46 53> <61 47 234> <61 48 111>
 <61 49 111> <61 50 231> <61 51 89> <61 52 425> <61 53 53> <61 54 99>
 <61 55 425> <61 56 53> <61 57 0> <61 58 299> <61 59 99> <61 60 212>
 <61 61 0> <61 62 212> <61 63 231> <61 64 53> <61 65 0> <61 66 234>
 <61 67 299> <61 68 99> <61 69 299> <61 70 0> <61 71 111> <61 72 425>
 <61 73 299> <61 74 53> <61 75 425> <61 76 111> <61 77 425> <61 78 99>
 <61 79 53> <61 80 212> <61 81 53> <62 0 203> <62 1 203> <62 2 272>
 <62 3 146> <62 4 236> <62 5 445> <62 6 212> <62 7 272> <62 8 300>
 <62 9 236> <62 10 445> <62 11 136> <62 12 272> <62 13 146> <62 14 9>
 <62 15 0> <62 16 212> <62 17 300> <62 18 236> <62 19 9> <62 20 146>
 <62 21 0> <62 22 203> <62 23 272> <62 24 445> <62 25 445> <62 26 272>
 <62 27 300> <62 28 203> <62 29 203> <62 30 445> <62 31 236> <62 32 0>
 <62 33 300> <62 34 146> <62 35 272> <62 36 9> <62 37 136> <62 38 146>
 <62 39 136> <62 40 445> <62 41 203> <62 42 146> <62 43 146> <62 44 300>
 <62 45 445> <62 46 203> <62 47 445> <62 48 236> <62 49 236> <62 50 9>
 <62 51 300> <62 52 272> <62 53 203> <62 54 136> <62 55 272> <62 56 203>
 <62 57 212> <62 58 146> <62 59 136> <62 60 0> <62 61 212> <62 62 0>
 <62 63 9> <62 64 203> <62 65 212> <62 66 445> <62 67 146> <62 68 136>
 <62 69 146> <62 70 212> <62 71 236> <62 72 272> <62 73 146> <62 74 203>
 <62 75 272> <62 76 236> <62 77 272> <62 78 136> <62 79 203> <62 80 0>
 <62 81 203> <63 0 212> <63 1 212> <63 2 264> <63 3 138> <63 4 241>
 <63 5 460> <63 6 231> <63 7 264> <63 8 315> <63 9 241> <63 10 460>
 <63 11 141> <63 12 264> <63 13 138> <63 14 0> <63 15 9> <63 16 231>
 <63 17 315> <63 18 241> <63 19 0> <63 20 138> <63 21 9> <63 22 212>
 <63 23 264> <63 24 460> <63 25 460> <63 26 264> <63 27 315> <63 28 212>
 <63 29 212> <63 30 460> <63 31 241> <63 32 9> <63 33 315> <63 34 138>
 <63 35 264> <63 36 0> <63 37 141> <63 38 138> <63 39 141> <63 40 460>
 <63 41 212> <63 42 138> <63 43 138> <63 44 315> <63 45 460> <63 46 212>
 <63 47 460> <63 48 241> <63 49 241> <63 50 0> <63 51 315> <63 52 264>
 <63 53 212> <63 54 141> <63 55 264> <63 56 212> <63 57 231> <63 58 138>
 <63 59 141> <63 60 9> <63 61 231> <63 62 9> <63 63 0> <63 64 212>
 <63 65 231> <63 66 460> <63 67 138> <63 68 141> <63 69 138> <63 70 231>
 <63 71 241> <63 72 264> <63 73 138> <63 74 212> <63 75 264> <63 76 241>
 <63 77 264> <63 78 141> <63 79 212> <63 80 9> <63 81 212> <64 0 0>
 <64 1 0> <64 2 406> <64 3 280> <64 4 55> <64 5 254> <64 6 55>
 <64 7 406> <64 8 108> <64 9 55> <64 10 254> <64 11 81> <64 12 406>
 <64 13 280> <64 14 212> <64 15 202> <64 16 55> <64 17 108> <64 18 55>
 <64 19 212> <64 20 280> <64 21 202> <64 22 0> <64 23 406> <64 24 254>
 <64 25 254> <64 26 406> <64 27 108> <64 28 0> <64 29 0> <64 30 254>
 <64 31 55> <64 32 202> <64 33 108> <64 34 280> <64 35 406> <64 36 212>
 <64 37 81> <64 38 280> <64 39 81> <64 40 254> <64 41 0> <64 42 280>
 <64 43 280> <64 44 108> <64 45 254> <64 46 0> <64 47 254> <64 48 55>
 <64 49 55> <64 50 212> <64 51 108> <64 52 406> <64 53 0> <64 54 81>
 <64 55 406> <64 56 0> <64 57 55> <64 58 280> <64 59 81> <64 60 202>
 <64 61 55> <64 62 202> <64 63 212> <64 64 0> <64 65 55> <64 66 254>
 <64 67 280> <64 68 81> <64 69 280> <64 70 55> <64 71 55> <64 72 406>
 <64 73 280> <64 74 0> <64 75 406> <64 76 55> <64 77 406> <64 78 81>
 <64 79 0> <64 80 202> <64 81 0> <65 0 53> <65 1 53> <65 2 425>
 <65 3 299> <65 4 111> <65 5 234> <65 6 0> <65 7 425> <65 8 89>
 <65 9 111> <65 10 234> <65 11 99> <65 12 425> <65 13 299> <65 14 231>
 <65 15 212> <65 16 0> <65 17 89> <65 18 111> <65 19 231> <65 20 299>
 <65 21 212> <65 22 53> <65 23 425> <65 24 234> <65 25 234> <65 26 425>
 <65 27 89> <65 28 53> <65 29 53> <65 30 234> <65 31 111> <65 32 212>
 <65 33 89> <65 34 299> <65 35 425> <65 36 231> <65 37 99> <65 38 299>
 <65 39 99> <65 40 234> <65 41 53> <65 42 299> <65 43 299> <65 44 89>
 <65 45 234> <65 46 53> <65 47 234> <65 48 111> <65 49 111> <65 50 231>
 <65 51 89> <65 52 425> <65 53 53> <65 54 99> <65 55 425> <65 56 53>
 <65 57 0> <65 58 299> <65 59 99> <65 60 212> <65 61 0> <65 62 212>
 <65 63 231> <65 64 53> <65 65 0> <65 66 234> <65 67 299> <65 68 99>
 <65 69 299> <65 70 0> <65 71 111> <65 72 425> <65 73 299> <65 74 53>
 <65 75 425> <65 76 111> <65 77 425> <65 78 99> <65 79 53> <65 80 212>
 <65 81 53> <66 0 253> <66 1 253> <66 2 654> <66 3 528> <66 4 311>
 <66 5 0> <66 6 235> <66 7 654> <66 8 147> <66 9 311> <66 10 0>
 <66 11 330> <66 12 654> <66 13 528> <66 14 461> <66 15 445> <66 16 235>
 <66 17 147> <66 18 311> <66 19 461> <66 20 528> <66 21 445> <66 22 253>
 <66 23 654> <66 24 0> <66 25 0> <66 26 654> <66 27 147> <66 28 253>
 <66 29 253> <66 30 0> <66 31 311> <66 32 445> <66 33 147> <66 34 528>
 <66 35 654> <66 36 461> <66 37 330> <66 38 528> <66 39 330> <66 40 0>
 <66 41 253> <66 42 528> <66 43 528> <66 44 147> <66 45 0> <66 46 253>
 <66 47 0> <66 48 311> <66 49 311> <66 50 461> <66 51 147> <66 52 654>
 <66 53 253> <66 54 330> <66 55 654> <66 56 253> <66 57 235> <66 58 528>
 <66 59 330> <66 60 445> <66 61 235> <66 62 445> <66 63 461> <66 64 253>
 <66 65 235> <66 66 0> <66 67 528> <66 68 330> <66 69 528> <66 70 235>
 <66 71 311> <66 72 654> <66 73 528> <66 74 253> <66 75 654> <66 76 311>
 <66 77 654> <66 78 330> <66 79 253> <66 80 445> <66 81 253> <67 0 279>
 <67 1 279> <67 2 132> <67 3 0> <67 4 304> <67 5 527> <67 6 297>
 <67 7 132> <67 8 381> <67 9 304> <67 10 527> <67 11 204> <67 12 132>
 <67 13 0> <67 14 138> <67 15 146> <67 16 297> <67 17 381> <67 18 304>
 <67 19 138> <67 20 0> <67 21 146> <67 22 279> <67 23 132> <67 24 527>
 <67 25 527> <67 26 132> <67 27 381> <67 28 279> <67 29 279> <67 30 527>
 <67 31 304> <67 32 146> <67 33 381> <67 34 0> <67 35 132> <67 36 138>
 <67 37 204> <67 38 0> <67 39 204> <67 40 527> <67 41 279> <67 42 0>
 <67 43 0> <67 44 381> <67 45 527> <67 46 279> <67 47 527> <67 48 304>
 <67 49 304> <67 50 138> <67 51 381> <67 52 132> <67 53 279> <67 54 204>
 <67 55 132> <67 56 279> <67 57 297> <67 58 0> <67 59 204> <67 60 146>
 <67 61 297> <67 62 146> <67 63 138> <67 64 279> <67 65 297> <67 66 527>
 <67 67 0> <67 68 204> <67 69 0> <67 70 297> <67 71 304> <67 72 132>
 <67 73 0> <67 74 279> <67 75 132> <67 76 304> <67 77 132> <67 78 204>
 <67 79 279> <67 80 146> <67 81 279> <68 0 74> <68 1 74> <68 2 330>
 <68 3 204> <68 4 105> <68 5 322> <68 6 98> <68 7 330> <68 8 176>
 <68 9 105> <68 10 322> <68 11 0> <68 12 330> <68 13 204> <68 14 141>
 <68 15 149> <68 16 98> <68 17 176> <68 18 105> <68 19 141> <68 20 204>
 <68 21 149> <68 22 74> <68 23 330> <68 24 322> <68 25 322> <68 26 330>
 <68 27 176> <68 28 74> <68 29 74> <68 30 322> <68 31 105> <68 32 149>
 <68 33 176> <68 34 204> <68 35 330> <68 36 141> <68 37 0> <68 38 204>
 <68 39 0> <68 40 322> <68 41 74> <68 42 204> <68 43 204> <68 44 176>
 <68 45 322> <68 46 74> <68 47 322> <68 48 105> <68 49 105> <68 50 141>
 <68 51 176> <68 52 330> <68 53 74> <68 54 0> <68 55 330> <68 56 74>
 <68 57 98> <68 58 204> <68 59 0> <68 60 149> <68 61 98> <68 62 149>
 <68 63 141> <68 64 74> <68 65 98> <68 66 322> <68 67 204> <68 68 0>
 <68 69 204> <68 70 98> <68 71 105> <68 72 330> <68 73 204> <68 74 74>
 <68 75 330> <68 76 105> <68 77 330> <68 78 0> <68 79 74> <68 80 149>
 <68 81 74> <69 0 279> <69 1 279> <69 2 132> <69 3 0> <69 4 304>
 <69 5 527> <69 6 297> <69 7 132> <69 8 381> <69 9 304> <69 10 527>
 <69 11 204> <69 12 132> <69 13 0> <69 14 138> <69 15 146> <69 16 297>
 <69 17 381> <69 18 304> <69 19 138> <69 20 0> <69 21 146> <69 22 279>
 <69 23 132> <69 24 527> <69 25 527> <69 26 132> <69 27 381> <69 28 279>
 <69 29 279> <69 30 527> <69 31 304> <69 32 146> <69 33 381> <69 34 0>
 <69 35 132> <69 36 138> <69 37 204> <69 38 0> <69 39 204> <69 40 527>
 <69 41 279> <69 42 0> <69 43 0> <69 44 381> <69 45 527> <69 46 279>
 <69 47 527> <69 48 304> <69 49 304> <69 50 138> <69 51 381> <69 52 132>
 <69 53 279> <69 54 204> <69 55 132> <69 56 279> <69 57 297> <69 58 0>
 <69 59 204> <69 60 146> <69 61 297> <69 62 146> <69 63 138> <69 64 279>
 <69 65 297> <69 66 527> <69 67 0> <69 68 204> <69 69 0> <69 70 297>
 <69 71 304> <69 72 132> <69 73 0> <69 74 279> <69 75 132> <69 76 304>
 <69 77 132> <69 78 204> <69 79 279> <69 80 146> <69 81 279> <70 0 53>
 <70 1 53> <70 2 425> <70 3 299> <70 4 111> <70 5 234> <70 6 0>
 <70 7 425> <70 8 89> <70 9 111> <70 10 234> <70 11 99> <70 12 425>
 <70 13 299> <70 14 231> <70 15 212> <70 16 0> <70 17 89> <70 18 111>
 <70 19 231> <70 20 299> <70 21 212> <70 22 53> <70 23 425> <70 24 234>
 <70 25 234> <70 26 425> <70 27 89> <70 28 53> <70 29 53> <70 30 234>
 <70 31 111> <70 32 212> <70 33 89> <70 34 299> <70 35 425> <70 36 231>
 <70 37 99> <70 38 299> <70 39 99> <70 40 234> <70 41 53> <70 42 299>
 <70 43 299> <70 44 89> <70 45 234> <70 46 53> <70 47 234> <70 48 111>
 <70 49 111> <70 50 231> <70 51 89> <70 52 425> <70 53 53> <70 54 99>
 <70 55 425> <70 56 53> <70 57 0> <70 58 299> <70 59 99> <70 60 212>
 <70 61 0> <70 62 212> <70 63 231> <70 64 53> <70 65 0> <70 66 234>
 <70 67 299> <70 68 99> <70 69 299> <70 70 0> <70 71 111> <70 72 425>
 <70 73 299> <70 74 53> <70 75 425> <70 76 111> <70 77 425> <70 78 99>
 <70 79 53> <70 80 212> <70 81 53> <71 0 54> <71 1 54> <71 2 430>
 <71 3 304> <71 4 0> <71 5 309> <71 6 110> <71 7 430> <71 8 163>
 <71 9 0> <71 10 309> <71 11 105> <71 12 430> <71 13 304> <71 14 241>
 <71 15 250> <71 16 110> <71 17 163> <71 18 0> <71 19 241> <71 20 304>
 <71 21 250> <71 22 54> <71 23 430> <71 24 309> <71 25 309> <71 26 430>
 <71 27 163> <71 28 54> <71 29 54> <71 30 309> <71 31 0> <71 32 250>
 <71 33 163> <71 34 304> <71 35 430> <71 36 241> <71 37 105> <71 38 304>
 <71 39 105> <71 40 309> <71 41 54> <71 42 304> <71 43 304> <71 44 163>
 <71 45 309> <71 46 54> <71 47 309> <71 48 0> <71 49 0> <71 50 241>
 <71 51 163> <71 52 430> <71 53 54> <71 54 105> <71 55 430> <71 56 54>
 <71 57 110> <71 58 304> <71 59 105> <71 60 250> <71 61 110> <71 62 250>
 <71 63 241> <71 64 54> <71 65 110> <71 66 309> <71 67 304> <71 68 105>
 <71 69 304> <71 70 110> <71 71 0> <71 72 430> <71 73 304> <71 74 54>
 <71 75 430> <71 76 0> <71 77 430> <71 78 105> <71 79 54> <71 80 250>
 <71 81 54> <72 0 405> <72 1 405> <72 2 0> <72 3 131> <72 4 430>
 <72 5 654> <72 6 424> <72 7 0> <72 8 508> <72 9 430> <72 10 654>
 <72 11 330> <72 12 0> <72 13 131> <72 14 264> <72 15 272> <72 16 424>
 <72 17 508> <72 18 430> <72 19 264> <72 20 131> <72 21 272> <72 22 405>
 <72 23 0> <72 24 654> <72 25 654> <72 26 0> <72 27 508> <72 28 405>
 <72 29 405> <72 30 654> <72 31 430> <72 32 272> <72 33 508> <72 34 131>
 <72 35 0> <72 36 264> <72 37 330> <72 38 131> <72 39 330> <72 40 654>
 <72 41 405> <72 42 131> <72 43 131> <72 44 508> <72 45 654> <72 46 405>
 <72 47 654> <72 48 430> <72 49 430> <72 50 264> <72 51 508> <72 52 0>
 <72 53 405> <72 54 330> <72 55 0> <72 56 405> <72 57 424> <72 58 131>
 <72 59 330> <72 60 272> <72 61 424> <72 62 272> <72 63 264> <72 64 405>
 <72 65 424> <72 66 654> <72 67 131> <72 68 330> <72 69 131> <72 70 424>
 <72 71 430> <72 72 0> <72 73 131> <72 74 405> <72 75 0> <72 76 430>
 <72 77 0> <72 78 330> <72 79 405> <72 80 272> <72 81 405> <73 0 279>
 <73 1 279> <73 2 132> <73 3 0> <73 4 304> <73 5 527> <73 6 297>
 <73 7 132> <73 8 381> <73 9 304> <73 10 527> <73 11 204> <73 12 132>
 <73 13 0> <73 14 138> <73 15 146> <73 16 297> <73 17 381> <73 18 304>
 <73 19 138> <73 20 0> <73 21 146> <73 22 279> <73 23 132> <73 24 527>
 <73 25 527> <73 26 132> <73 27 381> <73 28 279> <73 29 279> <73 30 527>
 <73 31 304> <73 32 146> <73 33 381> <73 34 0> <73 35 132> <73 36 138>
 <73 37 204> <73 38 0> <73 39 204> <73 40 527> <73 41 279> <73 42 0>
 <73 43 0> <73 44 381> <73 45 527> <73 46 279> <73 47 527> <73 48 304>
 <73 49 304> <73 50 138> <73 51 381> <73 52 132> <73 53 279> <73 54 204>
 <73 55 132> <73 56 279> <73 57 297> <73 58 0> <73 59 204> <73 60 146>
 <73 61 297> <73 62 146> <73 63 138> <73 64 279> <73 65 297> <73 66 527>
 <73 67 0> <73 68 204> <73 69 0> <73 70 297> <73 71 304> <73 72 132>
 <73 73 0> <73 74 279> <73 75 132> <73 76 304> <73 77 132> <73 78 204>
 <73 79 279> <73 80 146> <73 81 279> <74 0 0> <74 1 0> <74 2 406>
 <74 3 280> <74 4 55> <74 5 254> <74 6 55> <74 7 406> <74 8 108>
 <74 9 55> <74 10 254> <74 11 81> <74 12 406> <74 13 280> <74 14 212>
 <74 15 202> <74 16 55> <74 17 108> <74 18 55> <74 19 212> <74 20 280>
 <74 21 202> <74 22 0> <74 23 406> <74 24 254> <74 25 254> <74 26 406>
 <74 27 108> <74 28 0> <74 29 0> <74 30 254> <74 31 55> <74 32 202>
 <74 33 108> <74 34 280> <74 35 406> <74 36 212> <74 37 81> <74 38 280>
 <74 39 81> <74 40 254> <74 41 0> <74 42 280> <74 43 280> <74 44 108>
 <74 45 254> <74 46 0> <74 47 254> <74 48 55> <74 49 55> <74 50 212>
 <74 51 108> <74 52 406> <74 53 0> <74 54 81> <74 55 406> <74 56 0>
 <74 57 55> <74 58 280> <74 59 81> <74 60 202> <74 61 55> <74 62 202>
 <74 63 212> <74 64 0> <74 65 55> <74 66 254> <74 67 280> <74 68 81>
 <74 69 280> <74 70 55> <74 71 55> <74 72 406> <74 73 280> <74 74 0>
 <74 75 406> <74 76 55> <74 77 406> <74 78 81> <74 79 0> <74 80 202>
 <74 81 0> <75 0 405> <75 1 405> <75 2 0> <75 3 131> <75 4 430>
 <75 5 654> <75 6 424> <75 7 0> <75 8 508> <75 9 430> <75 10 654>
 <75 11 330> <75 12 0> <75 13 131> <75 14 264> <75 15 272> <75 16 424>
 <75 17 508> <75 18 430> <75 19 264> <75 20 131> <75 21 272> <75 22 405>
 <75 23 0> <75 24 654> <75 25 654> <75 26 0> <75 27 508> <75 28 405>
 <75 29 405> <75 30 654> <75 31 430> <75 32 272> <75 33 508> <75 34 131>
 <75 35 0> <75 36 264> <75 37 330> <75 38 131> <75 39 330> <75 40 654>
 <75 41 405> <75 42 131> <75 43 131> <75 44 508> <75 45 654> <75 46 405>
 <75 47 654> <75 48 430> <75 49 430> <75 50 264> <75 51 508> <75 52 0>
 <75 53 405> <75 54 330> <75 55 0> <75 56 405> <75 57 424> <75 58 131>
 <75 59 330> <75 60 272> <75 61 424> <75 62 272> <75 63 264> <75 64 405>
 <75 65 424> <75 66 654> <75 67 131> <75 68 330> <75 69 131> <75 70 424>
 <75 71 430> <75 72 0> <75 73 131> <75 74 405> <75 75 0> <75 76 430>
 <75 77 0> <75 78 330> <75 79 405> <75 80 272> <75 81 405> <76 0 54>
 <76 1 54> <76 2 430> <76 3 304> <76 4 0> <76 5 309> <76 6 110>
 <76 7 430> <76 8 163> <76 9 0> <76 10 309> <76 11 105> <76 12 430>
 <76 13 304> <76 14 241> <76 15 250> <76 16 110> <76 17 163> <76 18 0>
 <76 19 241> <76 20 304> <76 21 250> <76 22 54> <76 23 430> <76 24 309>
 <76 25 309> <76 26 430> <76 27 163> <76 28 54> <76 29 54> <76 30 309>
 <76 31 0> <76 32 250> <76 33 163> <76 34 304> <76 35 430> <76 36 241>
 <76 37 105> <76 38 304> <76 39 105> <76 40 309> <76 41 54> <76 42 304>
 <76 43 304> <76 44 163> <76 45 309> <76 46 54> <76 47 309> <76 48 0>
 <76 49 0> <76 50 241> <76 51 163> <76 52 430> <76 53 54> <76 54 105>
 <76 55 430> <76 56 54> <76 57 110> <76 58 304> <76 59 105> <76 60 250>
 <76 61 110> <76 62 250> <76 63 241> <76 64 54> <76 65 110> <76 66 309>
 <76 67 304> <76 68 105> <76 69 304> <76 70 110> <76 71 0> <76 72 430>
 <76 73 304> <76 74 54> <76 75 430> <76 76 0> <76 77 430> <76 78 105>
 <76 79 54> <76 80 250> <76 81 54> <77 0 405> <77 1 405> <77 2 0>
 <77 3 131> <77 4 430> <77 5 654> <77 6 424> <77 7 0> <77 8 508>
 <77 9 430> <77 10 654> <77 11 330> <77 12 0> <77 13 131> <77 14 264>
 <77 15 272> <77 16 424> <77 17 508> <77 18 430> <77 19 264> <77 20 131>
 <77 21 272> <77 22 405> <77 23 0> <77 24 654> <77 25 654> <77 26 0>
 <77 27 508> <77 28 405> <77 29 405> <77 30 654> <77 31 430> <77 32 272>
 <77 33 508> <77 34 131> <77 35 0> <77 36 264> <77 37 330> <77 38 131>
 <77 39 330> <77 40 654> <77 41 405> <77 42 131> <77 43 131> <77 44 508>
 <77 45 654> <77 46 405> <77 47 654> <77 48 430> <77 49 430> <77 50 264>
 <77 51 508> <77 52 0> <77 53 405> <77 54 330> <77 55 0> <77 56 405>
 <77 57 424> <77 58 131> <77 59 330> <77 60 272> <77 61 424> <77 62 272>
 <77 63 264> <77 64 405> <77 65 424> <77 66 654> <77 67 131> <77 68 330>
 <77 69 131> <77 70 424> <77 71 430> <77 72 0> <77 73 131> <77 74 405>
 <77 75 0> <77 76 430> <77 77 0> <77 78 330> <77 79 405> <77 80 272>
 <77 81 405> <78 0 74> <78 1 74> <78 2 330> <78 3 204> <78 4 105>
 <78 5 322> <78 6 98> <78 7 330> <78 8 176> <78 9 105> <78 10 322>
 <78 11 0> <78 12 330> <78 13 204> <78 14 141> <78 15 149> <78 16 98>
 <78 17 176> <78 18 105> <78 19 141> <78 20 204> <78 21 149> <78 22 74>
 <78 23 330> <78 24 322> <78 25 322> <78 26 330> <78 27 176> <78 28 74>
 <78 29 74> <78 30 322> <78 31 105> <78 32 149> <78 33 176> <78 34 204>
 <78 35 330> <78 36 141> <78 37 0> <78 38 204> <78 39 0> <78 40 322>
 <78 41 74> <78 42 204> <78 43 204> <78 44 176> <78 45 322> <78 46 74>
 <78 47 322> <78 48 105> <78 49 105> <78 50 141> <78 51 176> <78 52 330>
 <78 53 74> <78 54 0> <78 55 330> <78 56 74> <78 57 98> <78 58 204>
 <78 59 0> <78 60 149> <78 61 98> <78 62 149> <78 63 141> <78 64 74>
 <78 65 98> <78 66 322> <78 67 204> <78 68 0> <78 69 204> <78 70 98>
 <78 71 105> <78 72 330> <78 73 204> <78 74 74> <78 75 330> <78 76 105>
 <78 77 330> <78 78 0> <78 79 74> <78 80 149> <78 81 74> <79 0 0>
 <79 1 0> <79 2 406> <79 3 280> <79 4 55> <79 5 254> <79 6 55>
 <79 7 406> <79 8 108> <79 9 55> <79 10 254> <79 11 81> <79 12 406>
